2.560000000000000142e+01,0.000000000000000000e+00,3.300000000000000000e+01,-1.000000000000000000e+00,1.020799999999999955e+03
2.500000000000000000e+01,3.329999999999999716e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014399999999999977e+03
2.439999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018600000000000023e+03
2.280000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.023299999999999955e+03
2.389999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.023299999999999955e+03
2.719999999999999929e+01,0.000000000000000000e+00,1.540000000000000000e+02,-1.000000000000000000e+00,1.022100000000000023e+03
3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017899999999999977e+03
3.000000000000000000e+01,6.599999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016000000000000000e+03
2.780000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018799999999999955e+03
2.939999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017299999999999955e+03
2.780000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011100000000000023e+03
2.560000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012299999999999955e+03
3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014100000000000023e+03
3.110000000000000142e+01,0.000000000000000000e+00,9.700000000000000000e+01,-1.000000000000000000e+00,1.012899999999999977e+03
3.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015500000000000000e+03
3.439999999999999858e+01,0.000000000000000000e+00,1.780000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
3.439999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013600000000000023e+03
3.389999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013600000000000023e+03
3.000000000000000000e+01,0.000000000000000000e+00,1.350000000000000000e+02,-1.000000000000000000e+00,1.012899999999999977e+03
2.219999999999999929e+01,5.000000000000000000e-01,3.300000000000000000e+01,-1.000000000000000000e+00,1.019100000000000023e+03
2.000000000000000000e+01,0.000000000000000000e+00,7.500000000000000000e+01,-1.000000000000000000e+00,1.026500000000000000e+03
2.439999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.023899999999999977e+03
3.220000000000000284e+01,0.000000000000000000e+00,2.080000000000000000e+02,-1.000000000000000000e+00,1.017000000000000000e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014600000000000023e+03
3.000000000000000000e+01,0.000000000000000000e+00,1.970000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
2.830000000000000071e+01,1.269999999999999929e+01,2.000000000000000000e+02,-1.000000000000000000e+00,1.012700000000000045e+03
3.220000000000000284e+01,1.057000000000000028e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010299999999999955e+03
2.219999999999999929e+01,2.500000000000000000e+00,1.100000000000000000e+02,-1.000000000000000000e+00,1.012600000000000023e+03
2.669999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016500000000000000e+03
2.389999999999999858e+01,7.900000000000000355e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014100000000000023e+03
1.830000000000000071e+01,0.000000000000000000e+00,3.400000000000000000e+02,-1.000000000000000000e+00,1.019000000000000000e+03
2.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020100000000000023e+03
2.669999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015899999999999977e+03
3.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013200000000000045e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.210000000000000000e+02,-1.000000000000000000e+00,1.004200000000000045e+03
1.830000000000000071e+01,0.000000000000000000e+00,2.800000000000000000e+02,-1.000000000000000000e+00,1.004899999999999977e+03
2.219999999999999929e+01,1.069999999999999929e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015299999999999955e+03
2.219999999999999929e+01,5.299999999999999822e+00,1.190000000000000000e+02,-1.000000000000000000e+00,1.013200000000000045e+03
2.219999999999999929e+01,5.299999999999999822e+00,3.160000000000000000e+02,-1.000000000000000000e+00,1.009600000000000023e+03
1.559999999999999964e+01,6.900000000000000355e+00,3.000000000000000000e+01,-1.000000000000000000e+00,1.018100000000000023e+03
1.330000000000000071e+01,0.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,1.018399999999999977e+03
2.110000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.019799999999999955e+03
2.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020700000000000045e+03
1.719999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.026299999999999955e+03
2.439999999999999858e+01,0.000000000000000000e+00,1.920000000000000000e+02,-1.000000000000000000e+00,1.023000000000000000e+03
2.669999999999999929e+01,0.000000000000000000e+00,2.000000000000000000e+02,-1.000000000000000000e+00,1.016399999999999977e+03
2.889999999999999858e+01,0.000000000000000000e+00,2.030000000000000000e+02,-1.000000000000000000e+00,1.009299999999999955e+03
2.780000000000000071e+01,0.000000000000000000e+00,2.350000000000000000e+02,-1.000000000000000000e+00,1.005899999999999977e+03
2.219999999999999929e+01,2.180000000000000071e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013700000000000045e+03
1.669999999999999929e+01,8.400000000000000355e+00,2.600000000000000000e+01,-1.000000000000000000e+00,1.017700000000000045e+03
1.500000000000000000e+01,5.299999999999999822e+00,4.600000000000000000e+01,-1.000000000000000000e+00,1.013600000000000023e+03
9.400000000000000355e+00,0.000000000000000000e+00,3.070000000000000000e+02,-1.000000000000000000e+00,1.022700000000000045e+03
9.400000000000000355e+00,5.799999999999999822e+00,3.020000000000000000e+02,-1.000000000000000000e+00,1.029299999999999955e+03
8.300000000000000711e+00,2.000000000000000000e+00,3.290000000000000000e+02,-1.000000000000000000e+00,1.032500000000000000e+03
1.440000000000000036e+01,0.000000000000000000e+00,2.840000000000000000e+02,-1.000000000000000000e+00,1.030500000000000000e+03
1.669999999999999929e+01,0.000000000000000000e+00,2.690000000000000000e+02,-1.000000000000000000e+00,1.025000000000000000e+03
1.939999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.026500000000000000e+03
2.330000000000000071e+01,0.000000000000000000e+00,2.090000000000000000e+02,-1.000000000000000000e+00,1.024900000000000091e+03
2.610000000000000142e+01,0.000000000000000000e+00,2.070000000000000000e+02,-1.000000000000000000e+00,1.018799999999999955e+03
2.439999999999999858e+01,0.000000000000000000e+00,2.250000000000000000e+02,-1.000000000000000000e+00,1.014700000000000045e+03
2.060000000000000142e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018000000000000000e+03
1.559999999999999964e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.021899999999999977e+03
1.669999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.021700000000000045e+03
2.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.021899999999999977e+03
2.500000000000000000e+01,0.000000000000000000e+00,2.310000000000000000e+02,-1.000000000000000000e+00,1.019799999999999955e+03
2.500000000000000000e+01,0.000000000000000000e+00,2.160000000000000000e+02,-1.000000000000000000e+00,1.017299999999999955e+03
2.110000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.019899999999999977e+03
2.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.027400000000000091e+03
2.219999999999999929e+01,1.300000000000000044e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.028400000000000091e+03
2.110000000000000142e+01,2.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.026700000000000045e+03
2.219999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.022899999999999977e+03
2.500000000000000000e+01,1.300000000000000044e+00,1.940000000000000000e+02,-1.000000000000000000e+00,1.016899999999999977e+03
2.280000000000000071e+01,0.000000000000000000e+00,2.820000000000000000e+02,-1.000000000000000000e+00,1.018200000000000045e+03
1.219999999999999929e+01,0.000000000000000000e+00,5.400000000000000000e+01,-1.000000000000000000e+00,1.027799999999999955e+03
1.390000000000000036e+01,0.000000000000000000e+00,1.140000000000000000e+02,-1.000000000000000000e+00,1.028599999999999909e+03
1.780000000000000071e+01,0.000000000000000000e+00,1.300000000000000000e+02,-1.000000000000000000e+00,1.024299999999999955e+03
2.219999999999999929e+01,0.000000000000000000e+00,1.420000000000000000e+02,-1.000000000000000000e+00,1.021299999999999955e+03
2.389999999999999858e+01,0.000000000000000000e+00,1.540000000000000000e+02,-1.000000000000000000e+00,1.016600000000000023e+03
1.830000000000000071e+01,1.300000000000000044e+00,2.070000000000000000e+02,-1.000000000000000000e+00,1.015700000000000045e+03
1.610000000000000142e+01,0.000000000000000000e+00,2.700000000000000000e+02,-1.000000000000000000e+00,1.021899999999999977e+03
1.280000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020399999999999977e+03
1.610000000000000142e+01,0.000000000000000000e+00,1.810000000000000000e+02,-1.000000000000000000e+00,1.016399999999999977e+03
1.219999999999999929e+01,1.650000000000000000e+01,1.330000000000000000e+02,-1.000000000000000000e+00,1.008399999999999977e+03
1.500000000000000000e+01,0.000000000000000000e+00,2.260000000000000000e+02,-1.000000000000000000e+00,1.010100000000000023e+03
1.000000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014700000000000045e+03
9.400000000000000355e+00,2.339999999999999858e+01,3.510000000000000000e+02,-1.000000000000000000e+00,1.003100000000000023e+03
7.200000000000000178e+00,0.000000000000000000e+00,2.970000000000000000e+02,-1.000000000000000000e+00,1.018299999999999955e+03
8.900000000000000355e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.025599999999999909e+03
9.400000000000000355e+00,1.500000000000000000e+00,1.560000000000000000e+02,-1.000000000000000000e+00,1.016100000000000023e+03
6.700000000000000178e+00,7.400000000000000355e+00,2.470000000000000000e+02,-1.000000000000000000e+00,1.011100000000000023e+03
1.699999999999999956e+00,5.000000000000000000e-01,2.640000000000000000e+02,-1.000000000000000000e+00,1.014200000000000045e+03
4.400000000000000355e+00,0.000000000000000000e+00,2.340000000000000000e+02,-1.000000000000000000e+00,1.015700000000000045e+03
6.700000000000000178e+00,0.000000000000000000e+00,2.340000000000000000e+02,-1.000000000000000000e+00,1.006200000000000045e+03
1.100000000000000089e+00,2.999999999999999889e-01,2.840000000000000000e+02,-1.000000000000000000e+00,1.018600000000000023e+03
1.699999999999999956e+00,0.000000000000000000e+00,2.480000000000000000e+02,-1.000000000000000000e+00,1.020299999999999955e+03
6.099999999999999645e+00,8.000000000000000444e-01,2.260000000000000000e+02,-1.000000000000000000e+00,1.011799999999999955e+03
-1.699999999999999956e+00,5.000000000000000000e-01,2.720000000000000000e+02,-1.000000000000000000e+00,1.016600000000000023e+03
-3.899999999999999911e+00,0.000000000000000000e+00,2.780000000000000000e+02,-1.000000000000000000e+00,1.026799999999999955e+03
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.026299999999999955e+03
3.299999999999999822e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.025500000000000000e+03
7.799999999999999822e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.022700000000000045e+03
7.799999999999999822e+00,7.099999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012700000000000045e+03
6.099999999999999645e+00,3.600000000000000089e+00,3.110000000000000000e+02,-1.000000000000000000e+00,1.006799999999999955e+03
4.400000000000000355e+00,0.000000000000000000e+00,2.560000000000000000e+02,-1.000000000000000000e+00,1.011299999999999955e+03
5.599999999999999645e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016000000000000000e+03
3.299999999999999822e+00,2.299999999999999822e+00,2.640000000000000000e+02,-1.000000000000000000e+00,1.016600000000000023e+03
3.899999999999999911e+00,2.999999999999999889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.025200000000000045e+03
2.799999999999999822e+00,8.000000000000000444e-01,6.100000000000000000e+01,-1.000000000000000000e+00,1.029200000000000045e+03
2.200000000000000178e+00,0.000000000000000000e+00,4.600000000000000000e+01,-1.000000000000000000e+00,1.037299999999999955e+03
2.200000000000000178e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.036000000000000000e+03
3.299999999999999822e+00,0.000000000000000000e+00,2.300000000000000000e+02,-1.000000000000000000e+00,1.023700000000000045e+03
1.100000000000000089e+00,0.000000000000000000e+00,2.960000000000000000e+02,-1.000000000000000000e+00,1.026599999999999909e+03
-5.599999999999999645e+00,0.000000000000000000e+00,2.620000000000000000e+02,-1.000000000000000000e+00,1.021500000000000000e+03
5.999999999999999778e-01,5.099999999999999645e+00,2.240000000000000000e+02,-1.000000000000000000e+00,1.009799999999999955e+03
-1.100000000000000089e+00,0.000000000000000000e+00,3.020000000000000000e+02,-1.000000000000000000e+00,1.023000000000000000e+03
-5.999999999999999778e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.026400000000000091e+03
2.200000000000000178e+00,0.000000000000000000e+00,2.930000000000000000e+02,-1.000000000000000000e+00,1.020000000000000000e+03
0.000000000000000000e+00,3.479999999999999716e+01,2.600000000000000000e+01,-1.000000000000000000e+00,1.012600000000000023e+03
-7.799999999999999822e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.030799999999999955e+03
-3.899999999999999911e+00,9.099999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.030799999999999955e+03
-5.999999999999999778e-01,0.000000000000000000e+00,2.850000000000000000e+02,-1.000000000000000000e+00,1.027599999999999909e+03
0.000000000000000000e+00,8.000000000000000444e-01,1.670000000000000000e+02,-1.000000000000000000e+00,1.026200000000000045e+03
1.699999999999999956e+00,1.000000000000000000e+00,2.450000000000000000e+02,-1.000000000000000000e+00,1.005899999999999977e+03
-7.799999999999999822e+00,0.000000000000000000e+00,2.700000000000000000e+02,-1.000000000000000000e+00,1.014299999999999955e+03
-7.799999999999999822e+00,4.599999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017200000000000045e+03
-5.599999999999999645e+00,2.999999999999999889e-01,2.950000000000000000e+02,-1.000000000000000000e+00,1.015600000000000023e+03
-7.200000000000000178e+00,2.500000000000000000e+00,2.050000000000000000e+02,-1.000000000000000000e+00,1.018299999999999955e+03
-6.700000000000000178e+00,1.300000000000000044e+00,2.490000000000000000e+02,-1.000000000000000000e+00,1.016500000000000000e+03
-1.390000000000000036e+01,0.000000000000000000e+00,2.540000000000000000e+02,-1.000000000000000000e+00,1.028599999999999909e+03
